,,,,,,,,,,,,,,,,,Pre-Shift,,,,,,,,,,,,,,Shifted,,,,,,,,,,,,,,,,,,Pre-Shift + Hep C adj,,,,,,,,,,Pre-Shift,,,,,,,,,,,,,,,,,,,,,,,,,Pre-Shift + Hep C adj,,,,,,,,,,,,,,,,,,,,,,,,,"Includes Recontracting Lift with Annualization but No Shift Applied (Not recommended to be used on a drug level, only in aggregate!)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pre-Shift,,,,,Pre-Shift + Hep C adj,,,,,,,,,,Pre-Shift,,,,,Pre-Shift + Hep C adj,,,,,Pre-Shift + Hep C adj,,,,,Pre-Shift + Hep C adj,,,,,Pre-MFP Adjustment Rebates,,,,
EHB_OO,80610013060,ZORYVE,Rebatable,B,B,N,N,R,30,00,00000000000000,00,0,0,0,MISC SKIN CONDITION,210,7795.2714,7,7.07,7.1407,7.212107,7.28422807,7.357070351,420,424.2,428.442,432.72642,437.0536842,441.424221,7.07,7.07,7.1407,7.212107,7.28422807,7.357070351,424.2,424.2,428.442,432.72642,437.0536842,441.424221,N,No Exclusion,,B,N,N,7.07,7.1407,7.212107,7.28422807,7.357070351,424.2,428.442,432.72642,437.0536842,441.424221,$7926.549460924122,$8105.9356773672625,$8307.114625281849,$8529.27827125517,$8791.393739421463,$1773.7393283070933,$1813.8809294703701,$1858.899132372235,$1908.6131218105893,$1967.267207896362,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$7926.549460924122,$8105.9356773672625,$8307.114625281849,$8529.27827125517,$8791.393739421463,$1773.7393283070933,$1813.8809294703701,$1858.899132372235,$1908.6131218105893,$1967.267207896362,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$7926.549460924122,$8105.9356773672625,$8307.114625281849,$8529.27827125517,$8791.393739421463,$1773.7393283070933,$1813.8809294703701,$1858.899132372235,$1908.6131218105893,$1967.267207896362,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$1773.7393283070933,$1813.8809294703701,$1858.899132372235,$1908.6131218105893,$1967.267207896362,1,1,1,1,1,$6509.1351497508,$6656.443777872918,$6821.6481921916875,$7004.084850681062,$7219.329203289401,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0.2725,0.2725,0.2725,0.2725,0.2725,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$7926.549460924122,$8105.9356773672625,$8307.114625281849,$8529.27827125517,$8791.393739421463,$1773.7393283070933,$1813.8809294703701,$1858.899132372235,$1908.6131218105893,$1967.267207896362,$1773.7393283070933,$1813.8809294703701,$1858.899132372235,$1908.6131218105893,$1967.267207896362
EHB_OO,49702022813,TIVICAY,Aggregate,B,B,N,N,R,30,02,10000000000000,00,0,1,0.1030675,HIV-INTEGRASE INHIBITOR,240,22321.5192,8,7.307544,6.71716752,3.823232758,0.508887975,0.147101141,240,219.22632,201.5150256,114.6969827,15.26663926,4.413034221,7.307544,7.307544,6.71716752,3.823232758,0.508887975,0.147101141,219.22632,219.22632,201.5150256,114.6969827,15.26663926,4.413034221,N,No Exclusion,,B,N,N,7.307544,6.71716752,3.823232758,0.508887975,0.147101141,219.22632,201.5150256,114.6969827,15.26663926,4.413034221,$21818.327099824997,$21339.76603155882,$12872.139914236208,$1809.2728405821838,$549.9025260249655,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$21818.327099824997,$21339.76603155882,$12872.139914236208,$1809.2728405821838,$549.9025260249655,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$21818.327099824997,$21339.76603155882,$12872.139914236208,$1809.2728405821838,$549.9025260249655,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$21818.327099824997,$21339.76603155882,$12872.139914236208,$1809.2728405821838,$549.9025260249655,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,59310030480,QVAR REDIHALER,Alternative,B,B,N,N,M,90,00,00000000000000,00,0,1,0,INHALED CORTICOSTEROIDS (ICS),90,1055.879861,1,0.869794,0.786789559,0.714522938,0.651280512,0.595153158,31.79999924,27.65944854,25.01990736,22.72182887,20.7107198,18.92586997,1.542406112,1.542406112,1.395214296,1.267063863,1.154916041,1.055385376,49.1846806,49.1846806,44.49098653,40.40448941,36.82828806,33.65442619,N,No Exclusion,,B,N,N,0.869794,0.786789559,0.714522938,0.651280512,0.595153158,27.65944854,25.01990736,22.72182887,20.7107198,18.92586997,$942.1697805209893,$874.2331520034169,$813.8514863126819,$759.9578961903976,$711.3103555236771,$459.4811252247098,$426.34951862832116,$396.90234650698716,$370.6193050172746,$346.894677899008,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$942.1697805209893,$874.2331520034169,$813.8514863126819,$759.9578961903976,$711.3103555236771,$459.4811252247098,$426.34951862832116,$396.90234650698716,$370.6193050172746,$346.894677899008,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$942.1697805209893,$874.2331520034169,$813.8514863126819,$759.9578961903976,$711.3103555236771,$459.4811252247098,$426.34951862832116,$396.90234650698716,$370.6193050172746,$346.894677899008,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$459.4811252247098,$426.34951862832116,$396.90234650698716,$370.6193050172746,$346.894677899008,1,1,1,1,1,$785.4378208969398,$728.8025959458482,$678.4655495845934,$633.5372735338027,$592.9823553829198,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0.585,0.585,0.585,0.585,0.585,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$942.1697805209893,$874.2331520034169,$813.8514863126819,$759.9578961903976,$711.3103555236771,$459.4811252247098,$426.34951862832116,$396.90234650698716,$370.6193050172746,$346.894677899008,$459.4811252247098,$426.34951862832116,$396.90234650698716,$370.6193050172746,$346.894677899008
EHB_OO,11917006104,ALCOHOL SWABS,Aggregate,G,B,N,N,R,30,00,00000000001100,00,0,0,0,"APPLICATORS,COTTON BALLS,ETC",30,1.99,1,1.000135,0.999014849,0.996187637,0.991395974,0.98362343,100,100.0135,99.90148488,99.61876368,99.13959742,98.36234298,1.000135,1.000135,0.999014849,0.996187637,0.991395974,0.98362343,100.0135,100.0135,99.90148488,99.61876368,99.13959742,98.36234298,N,No Exclusion,,G,N,N,1.000135,0.999014849,0.996187637,0.991395974,0.98362343,100.0135,99.90148488,99.61876368,99.13959742,98.36234298,$1.99026865,$1.988039549112,$1.9824133971880131,$1.972877988747539,$1.9574106253157584,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$1.99026865,$1.988039549112,$1.9824133971880131,$1.972877988747539,$1.9574106253157584,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$1.99026865,$1.988039549112,$1.9824133971880131,$1.972877988747539,$1.9574106253157584,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$1.99026865,$1.988039549112,$1.9824133971880131,$1.972877988747539,$1.9574106253157584,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,08317236132,TECHLITE PEN NEEDLES/32G X 6MM,Rebatable,B,B,N,N,R,30,00,00000000001100,00,0,0,0,NEEDLES & SYRINGES,25,23.2,1,0.891853,0.820861501,0.757597705,0.700929397,0.649397068,100,89.1853,82.08615012,75.75977053,70.09293969,64.93970677,0.891853,0.891853,0.820861501,0.757597705,0.700929397,0.649397068,89.1853,89.1853,82.08615012,75.75977053,70.09293969,64.93970677,N,No Exclusion,,B,N,N,0.891853,0.820861501,0.757597705,0.700929397,0.649397068,89.1853,82.08615012,75.75977053,70.09293969,64.93970677,$20.6909896,$19.04398682784,$17.57626676301837,$16.261562009144598,$15.066011970232287,$3.3622858099999995,$3.0946478595239997,$2.8561433489904853,$2.6425038264859966,$2.4482269451627463,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$20.6909896,$19.04398682784,$17.57626676301837,$16.261562009144598,$15.066011970232287,$3.3622858099999995,$3.0946478595239997,$2.8561433489904853,$2.6425038264859966,$2.4482269451627463,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$20.6909896,$19.04398682784,$17.57626676301837,$16.261562009144598,$15.066011970232287,$3.3622858099999995,$3.0946478595239997,$2.8561433489904853,$2.6425038264859966,$2.4482269451627463,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$3.3622858099999995,$3.0946478595239997,$2.8561433489904853,$2.6425038264859966,$2.4482269451627463,1,1,1,1,1,$12.931868499999998,$11.902491767399999,$10.985166726886481,$10.163476255715372,$9.416257481395178,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0.26,0.26,0.26,0.26,0.26,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$20.6909896,$19.04398682784,$17.57626676301837,$16.261562009144598,$15.066011970232287,$3.3622858099999995,$3.0946478595239997,$2.8561433489904853,$2.6425038264859966,$2.4482269451627463,$3.3622858099999995,$3.0946478595239997,$2.8561433489904853,$2.6425038264859966,$2.4482269451627463
EHB_OO,00904640761,BISACODYL EC,Aggregate,G,G,N,N,R,30,00,00000000001000,00,0,0,0,LAXATIVES,1,0.3605,1,1.144498,1.250089385,1.351446633,1.445588405,1.528203783,5,5.72249,6.250446927,6.757233164,7.227942026,7.641018913,1.144498,1.144498,1.250089385,1.351446633,1.445588405,1.528203783,5.72249,5.72249,6.250446927,6.757233164,7.227942026,7.641018913,N,No Exclusion,,G,N,N,1.144498,1.250089385,1.351446633,1.445588405,1.528203783,5.72249,6.250446927,6.757233164,7.227942026,7.641018913,$0.412591529,$0.45065722346553994,$0.48719651114412593,$0.5211346201104258,$0.5509174636497367,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.412591529,$0.45065722346553994,$0.48719651114412593,$0.5211346201104258,$0.5509174636497367,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.412591529,$0.45065722346553994,$0.48719651114412593,$0.5211346201104258,$0.5509174636497367,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.412591529,$0.45065722346553994,$0.48719651114412593,$0.5211346201104258,$0.5509174636497367,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,NEWGENERICS54092038501,NEW GENERIC ADDERALL XR,Aggregate,G,G,N,N,R,30,00,00010001000000,00,0,1,0.00802,ADHD & NARCOLEPSY MEDICATIONS,0,0,0,2.58698592,2.755295224,2.921880373,3.084307703,3.237351051,0,69.84861984,74.39297105,78.89077008,83.27630799,87.40847839,2.58698592,2.58698592,2.755295224,2.921880373,3.084307703,3.237351051,69.84861984,69.84861984,74.39297105,78.89077008,83.27630799,87.40847839,N,No Exclusion,,G,N,N,2.58698592,2.755295224,2.921880373,3.084307703,3.237351051,69.84861984,74.39297105,78.89077008,83.27630799,87.40847839,$537.3279702799713,$572.2865280263861,$606.8869715108615,$640.6238182571502,$672.4115721190701,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$537.3279702799713,$572.2865280263861,$606.8869715108615,$640.6238182571502,$672.4115721190701,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$537.3279702799713,$572.2865280263861,$606.8869715108615,$640.6238182571502,$672.4115721190701,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$537.3279702799713,$572.2865280263861,$606.8869715108615,$640.6238182571502,$672.4115721190701,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,00310183030,FASENRA PEN,Edit,B,B,Y,Y,M,90,00,00010100000000,00,0,1,0.018327778,ASTHMA,454,63148.14,9,12.187566,14.80825832,17.22615073,19.35134095,21.59803164,9,12.187566,14.80825832,17.22615073,19.35134095,21.59803164,0.97500528,0.97500528,1.184660665,1.378092059,1.548107276,1.727842531,0.97500528,0.97500528,1.184660665,1.378092059,1.548107276,1.727842531,N,No Exclusion,,B,Y,Y,12.187566,14.80825832,17.22615073,19.35134095,21.59803164,12.187566,14.80825832,17.22615073,19.35134095,21.59803164,$88008.00015390161,$110105.57822266617,$131673.5446531162,$151842.67314769633,$173669.92763274495,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$88008.00015390161,$110105.57822266617,$131673.5446531162,$151842.67314769633,$173669.92763274495,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$88008.00015390161,$110105.57822266617,$131673.5446531162,$151842.67314769633,$173669.92763274495,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$88008.00015390161,$110105.57822266617,$131673.5446531162,$151842.67314769633,$173669.92763274495,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,NEWGENERICS00006027728,NEW GENERIC JANUVIA,Aggregate,G,G,N,N,R,90,00,00000000000000,00,0,1,0.00743,DPP-4 INHIBITORS & COMBOS,0,0,0,0.921643541,1.504532849,1.48307191,1.389507729,1.292242188,0,82.94791865,135.4079564,133.4764719,125.0556956,116.3017969,0.921643541,0.921643541,1.504532849,1.48307191,1.389507729,1.292242188,82.94791865,82.94791865,135.4079564,133.4764719,125.0556956,116.3017969,N,No Exclusion,,G,N,N,0.921643541,1.504532849,1.48307191,1.389507729,1.292242188,82.94791865,135.4079564,133.4764719,125.0556956,116.3017969,$985.4212735382401,$1608.6465224544525,$1585.7004864173168,$1485.6616636259887,$1381.665347172169,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$985.4212735382401,$1608.6465224544525,$1585.7004864173168,$1485.6616636259887,$1381.665347172169,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$985.4212735382401,$1608.6465224544525,$1585.7004864173168,$1485.6616636259887,$1381.665347172169,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$985.4212735382401,$1608.6465224544525,$1585.7004864173168,$1485.6616636259887,$1381.665347172169,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,00480347868,NALOXONE HYDROCHLORIDE,Aggregate,G,G,N,N,R,30,00,00000000001000,00,0,0,0.020676667,OPIOID ANTAGONISTS,219,2137.5,15,17.491485,19.75698214,22.27738035,25.0696272,28.12586545,30,34.98297,39.51396427,44.5547607,50.1392544,56.25173091,17.491485,17.491485,19.75698214,22.27738035,25.0696272,28.12586545,34.98297,34.98297,39.51396427,44.5547607,50.1392544,56.25173091,N,No Exclusion,,G,N,N,17.491485,19.75698214,22.27738035,25.0696272,28.12586545,34.98297,39.51396427,44.5547607,50.1392544,56.25173091,$2492.5366124999996,$2815.369954551,$3174.5266996530713,$3572.4218761875873,$4007.935827113615,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$2492.5366124999996,$2815.369954551,$3174.5266996530713,$3572.4218761875873,$4007.935827113615,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$2492.5366124999996,$2815.369954551,$3174.5266996530713,$3572.4218761875873,$4007.935827113615,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$2492.5366124999996,$2815.369954551,$3174.5266996530713,$3572.4218761875873,$4007.935827113615,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,00597029578,SYNJARDY XR,Rebatable,B,B,N,N,R,90,00,00000000000000,00,0,1,0.02691625,SGLT-2 INHIBITORS & COMBOS,720,18127.6776,8,9.328792,10.53705714,11.88126952,13.37046784,15.00046158,720,839.59128,948.3351426,1069.314257,1203.342106,1350.041542,9.328792,9.328792,10.53705714,11.88126952,13.37046784,15.00046158,839.59128,839.59128,948.3351426,1069.314257,1203.342106,1350.041542,N,No Exclusion,,B,N,N,9.328792,10.53705714,11.88126952,13.37046784,15.00046158,839.59128,948.3351426,1069.314257,1203.342106,1350.041542,$21952.209449133068,$25738.80287811298,$30092.876636021312,$35078.56473817332,$40746.11284260592,$12483.439977764634,$14636.7408516653,$17112.747585363595,$19947.93091008938,$23170.863742737452,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$21952.209449133068,$25738.80287811298,$30092.876636021312,$35078.56473817332,$40746.11284260592,$12483.439977764634,$14636.7408516653,$17112.747585363595,$19947.93091008938,$23170.863742737452,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$21952.209449133068,$25738.80287811298,$30092.876636021312,$35078.56473817332,$40746.11284260592,$12483.439977764634,$14636.7408516653,$17112.747585363595,$19947.93091008938,$23170.863742737452,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$12483.439977764634,$14636.7408516653,$17112.747585363595,$19947.93091008938,$23170.863742737452,1,1,1,1,1,$18357.974320130925,$21524.588828391046,$25165.770114532326,$29335.151531905034,$34074.752017239756,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0.68000095,0.68000095,0.68000095,0.68000095,0.68000095,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$21952.209449133068,$25738.80287811298,$30092.876636021312,$35078.56473817332,$40746.11284260592,$12483.439977764634,$14636.7408516653,$17112.747585363595,$19947.93091008938,$23170.863742737452,$12483.439977764634,$14636.7408516653,$17112.747585363595,$19947.93091008938,$23170.863742737452
EHB_OO,NEWGENERICS59417010310,NEW GENERIC VYVANSE,Aggregate,G,G,N,N,M,90,00,00010001000000,00,0,1,0,ADHD & NARCOLEPSY MEDICATIONS,0,0,0,3.853858701,4.104590748,4.352754305,4.594723917,4.822714117,0,323.7241309,344.7856228,365.6313616,385.956809,405.1079859,3.853858701,3.853858701,4.104590748,4.352754305,4.594723917,4.822714117,323.7241309,323.7241309,344.7856228,365.6313616,385.956809,405.1079859,N,No Exclusion,,G,N,N,3.853858701,4.104590748,4.352754305,4.594723917,4.822714117,323.7241309,344.7856228,365.6313616,385.956809,405.1079859,$4519.2439002949395,$4813.265908448129,$5104.275965272904,$5388.022666182424,$5655.376350878395,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$4519.2439002949395,$4813.265908448129,$5104.275965272904,$5388.022666182424,$5655.376350878395,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$4519.2439002949395,$4813.265908448129,$5104.275965272904,$5388.022666182424,$5655.376350878395,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$4519.2439002949395,$4813.265908448129,$5104.275965272904,$5388.022666182424,$5655.376350878395,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,67877026218,RIZATRIPTAN BENZOATE,Alternative,G,G,N,N,R,30,00,00000000000000,00,0,0,0.000907857,MIGRAINE PRODUCTS,418,5230.10646,14,15.517908,16.80915312,18.16598796,19.58220839,21.03246674,157,174.022254,188.5026458,203.7185793,219.6004798,235.8640913,15.517908,15.517908,16.80915312,18.16598796,19.58220839,21.03246674,174.022254,174.022254,188.5026458,203.7185793,219.6004798,235.8640913,N,No Exclusion,,G,N,N,15.517908,16.80915312,18.16598796,19.58220839,21.03246674,174.022254,188.5026458,203.7185793,219.6004798,235.8640913,$5797.165062606119,$6279.547167465574,$6786.432214823395,$7315.502470291027,$7857.288583240781,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$5797.165062606119,$6279.547167465574,$6786.432214823395,$7315.502470291027,$7857.288583240781,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$5797.165062606119,$6279.547167465574,$6786.432214823395,$7315.502470291027,$7857.288583240781,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$5797.165062606119,$6279.547167465574,$6786.432214823395,$7315.502470291027,$7857.288583240781,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
